N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
6617,8.69236e-06,2.54228e-08,0.34024397673291384,2148.8880157170925,0.7371920810034759
6618,8.69097e-06,2.54045e-08,0.3400305828142486,2149.2163795708675,0.7373828951344817
6619,8.69002e-06,2.53756e-08,0.3400699247842265,2148.8956035654933,0.7375736516090043
6620,8.68779e-06,2.53755e-08,0.34022995483451796,2148.95332326284,0.7376132930513595
6621,8.68037e-06,2.5359e-08,0.3400643950996042,2149.180335296783,0.737652922519257
6622,8.67777e-06,2.53559e-08,0.3400508669136656,2149.01117487164,0.7376925400181215
6623,8.67303e-06,2.53368e-08,0.34013542188410933,2148.8188132266346,0.7377321455533746
6624,8.67135e-06,2.53287e-08,0.34016123788478886,2148.539402173913,0.7377717391304348
6625,8.67109e-06,2.52892e-08,0.3400336637844258,2148.6775849056603,0.7379622641509433
6626,8.65765e-06,2.5271e-08,0.3399012761746647,2148.8268940537278,0.738001811047389
6627,8.65273e-06,2.52563e-08,0.33984223849004513,2148.7876867360796,0.738041346008752
6628,8.64324e-06,2.52444e-08,0.33974866103642454,2148.8429390464694,0.7380808690404346
6629,8.64249e-06,2.52164e-08,0.33964852421426517,2148.9168803741136,0.7381203801478353
6630,8.6418e-06,2.52058e-08,0.3397119354906799,2148.6564102564103,0.7380090497737557
6631,8.64167e-06,2.51993e-08,0.3396599700865587,2148.598250640929,0.7381993666113709
6632,8.63605e-06,2.51737e-08,0.339541485412754,2148.7174306393244,0.7383896260554885
6633,8.63605e-06,2.51698e-08,0.33935450344296325,2148.994120307553,0.7384290667872757
6634,8.63526e-06,2.51643e-08,0.33940023011016246,2148.682695206512,0.7384684956285801
6635,8.61995e-06,2.5155e-08,0.3392230430449284,2148.936850037679,0.7386586284853052
6636,8.61398e-06,2.51443e-08,0.3392031590231334,2148.7878239903557,0.7388487040385775
6637,8.60911e-06,2.51439e-08,0.3391623375346811,2148.698960373663,0.7388880518306464
6638,8.60601e-06,2.514e-08,0.3389482471997456,2149.0314853871646,0.7389273877673999
6639,8.60283e-06,2.51337e-08,0.33881582321217685,2149.1830094893808,0.7391173369483356
6640,8.6003e-06,2.51205e-08,0.3389001915799165,2148.986746987952,0.7391566265060241
6641,8.59938e-06,2.51176e-08,0.33865462402494384,2149.3797620840237,0.7393464839632585
6642,8.59304e-06,2.50719e-08,0.33853900236767676,2149.4951821740437,0.7395362842517315
6643,8.5916e-06,2.50691e-08,0.33838540472085116,2149.7002860153543,0.7395754930001506
6644,8.59145e-06,2.50642e-08,0.3384447261089265,2149.424443106562,0.7396146899458158
6645,8.58985e-06,2.50621e-08,0.33845928457269553,2149.184951091046,0.7396538750940557
6646,8.58281e-06,2.50596e-08,0.3385358170746598,2148.9643394523023,0.7395425820042131
6647,8.57927e-06,2.50539e-08,0.3383225828299968,2149.2966751918157,0.7397322100195577
6648,8.57832e-06,2.5052e-08,0.3384445207325721,2149.2221720818293,0.7397713598074609
6649,8.575e-06,2.50419e-08,0.33852551255806584,2149.014889457061,0.7398104978192209
6650,8.56666e-06,2.50232e-08,0.33857418944594975,2148.7102255639097,0.7396992481203007
6651,8.56419e-06,2.50196e-08,0.3387710951594448,2148.879867689069,0.7397383852052323
6652,8.55489e-06,2.49856e-08,0.33866612046372385,2148.9696331930245,0.7399278412507516
6653,8.55431e-06,2.4956e-08,0.33872772575563653,2148.701638358635,0.7399669322110326
6654,8.5489e-06,2.4943e-08,0.3389145582093124,2148.8390441839497,0.7398557258791705
6655,8.54489e-06,2.49397e-08,0.33891631342566797,2148.635612321563,0.740045078888054
6656,8.54371e-06,2.49003e-08,0.3388472100884926,2148.630859375,0.7400841346153846
6657,8.54096e-06,2.48977e-08,0.3390031439700908,2148.669821240799,0.7399729607931501
6658,8.54074e-06,2.48967e-08,0.33893808664091096,2148.6528987683987,0.7400120156203064
6659,8.53979e-06,2.48879e-08,0.33878630560705875,2148.853881964259,0.7400510587175252
6660,8.5383e-06,2.48802e-08,0.338678750365251,2148.951351351351,0.7402402402402403
6661,8.53612e-06,2.48647e-08,0.3385768798644941,2149.0348296051643,0.7402792373517489
6662,8.53593e-06,2.48542e-08,0.3387743643254468,2149.2054938456918,0.7403182227559292
6663,8.53573e-06,2.48522e-08,0.33884118673020613,2148.9543749061986,0.7402071139126519
6664,8.53488e-06,2.48337e-08,0.33866152445739894,2149.218337334934,0.7402460984393757
6665,8.5348e-06,2.48252e-08,0.33875622828548096,2149.05296324081,0.740285071267817
6666,8.53344e-06,2.47869e-08,0.33851463702276324,2149.441494149415,0.7404740474047404
6667,8.52791e-06,2.47811e-08,0.33858382631851724,2149.196790160492,0.7403629818509074
6668,8.52288e-06,2.47758e-08,0.3382921937010952,2149.6832633473305,0.7404019196160768
6669,8.52283e-06,2.4764e-08,0.3381029496470624,2149.969410706253,0.7404408457040036
6670,8.51627e-06,2.47522e-08,0.33788309494877705,2150.317991004498,0.7406296851574213
6671,8.51412e-06,2.47441e-08,0.33783375604253973,2150.2600809473843,0.740668565432469
6672,8.50852e-06,2.47347e-08,0.3377994847139213,2150.158123501199,0.7407074340527577
6673,8.50622e-06,2.473e-08,0.3375889022580184,2150.489135321445,0.7407462910235276
6674,8.50593e-06,2.47062e-08,0.3377538162990706,2150.553790830087,0.7406353011687145
6675,8.50227e-06,2.47041e-08,0.3379513444371375,2150.7226966292133,0.7406741573033708
6676,8.50025e-06,2.46837e-08,0.33812670247786325,2150.821749550629,0.7405632115038946
6677,8.49811e-06,2.46577e-08,0.3382293894109027,2150.682641905047,0.7404522989366482
6678,8.49462e-06,2.46529e-08,0.33811835934278284,2150.791704103025,0.7404911650194669
6679,8.49436e-06,2.46503e-08,0.3382342298099716,2150.694565054649,0.7405300194639917
6680,8.49376e-06,2.46339e-08,0.338196661558917,2150.6041916167665,0.7407185628742515
6681,8.49167e-06,2.46256e-08,0.3382570189621619,2150.3304894476873,0.740607693459063
6682,8.48718e-06,2.46039e-08,0.3384010571475817,2150.3250523795273,0.7406465130200539
6683,8.48583e-06,2.45945e-08,0.3383154603124204,2150.3683974263054,0.740685320963639
6684,8.46852e-06,2.45853e-08,0.33846769242812064,2150.391831238779,0.7405745062836625
6685,8.46811e-06,2.45759e-08,0.33857429712855713,2150.2659685863873,0.7406133133881825
6686,8.46764e-06,2.45736e-08,0.33843359645091475,2150.4448100508525,0.740801675142088
6687,8.46764e-06,2.45692e-08,0.3385142241865935,2150.2350829968595,0.74069089277703
6688,8.46458e-06,2.45572e-08,0.33843191035659603,2150.2704844497607,0.7408791866028708
6689,8.46409e-06,2.45469e-08,0.3385311846827804,2150.1207953356256,0.7409179249514127
6690,8.46163e-06,2.45316e-08,0.3384528177529833,2150.146038863976,0.7411061285500747
6691,8.4581e-06,2.45207e-08,0.3381982198901683,2150.5640412494395,0.7412942758929906
6692,8.45687e-06,2.45043e-08,0.3381444463986352,2150.521817095039,0.7414823670053795
6693,8.45457e-06,2.44936e-08,0.3382769389144474,2150.4785596892275,0.741520992081279
6694,8.45086e-06,2.44858e-08,0.3383137629834208,2150.1768748132654,0.7417089931281745
6695,8.44911e-06,2.44581e-08,0.3383902230357009,2149.95429424944,0.7417475728155339
6696,8.44441e-06,2.44563e-08,0.3383299717577929,2149.931152927121,0.7419354838709677
6697,8.44311e-06,2.44379e-08,0.33801431726402037,2150.464536359564,0.7421233388084216
6698,8.44147e-06,2.44272e-08,0.3381754230756621,2150.517617199164,0.742012541057032
6699,8.43968e-06,2.44245e-08,0.3383630279170969,2150.6554709658158,0.741901776384535
6700,8.43768e-06,2.44219e-08,0.3383760530904721,2150.427014925373,0.742089552238806
6701,8.43508e-06,2.44162e-08,0.33844986173025166,2150.1965378301747,0.7419788091329652
6702,8.43199e-06,2.44025e-08,0.33847110630350125,2149.942554461355,0.7421665174574754
6703,8.43051e-06,2.44019e-08,0.33848711427143424,2149.705355810831,0.7423541697747277
6704,8.42827e-06,2.43961e-08,0.3382307599784962,2150.1284307875894,0.7423926014319809
6705,8.41697e-06,2.43948e-08,0.3380324297474475,2150.4378821774794,0.7424310216256524
6706,8.41563e-06,2.43664e-08,0.3379362851570919,2150.512227855652,0.7426185505517447
6707,8.41525e-06,2.43522e-08,0.33796704744939804,2150.230654540033,0.7428060235574773
6708,8.41344e-06,2.43393e-08,0.33789379888991894,2150.2443351222423,0.7429934406678592
6709,8.40551e-06,2.43381e-08,0.3375806443549331,2150.775227306603,0.7430317483976747
6710,8.40203e-06,2.43371e-08,0.33730644653997205,2151.234575260805,0.7432190760059613
6711,8.40029e-06,2.43342e-08,0.3373422742137654,2150.9396513187303,0.743406347787215
6712,8.39968e-06,2.43117e-08,0.3372303439389808,2151.054976162098,0.7434445768772348
6713,8.39763e-06,2.43106e-08,0.3373354764563979,2150.921346640846,0.7434827945776851
6714,8.39712e-06,2.42981e-08,0.33749267129102056,2150.9600834078046,0.743521000893655
6715,8.39666e-06,2.42926e-08,0.3374556773583192,2150.8728220402086,0.7437081161578556
6716,8.39048e-06,2.4281e-08,0.3375867249496797,2150.823257891602,0.7435973793924955
6717,8.38637e-06,2.42785e-08,0.33735010000262866,2151.2096173887153,0.7436355515855293
6718,8.38294e-06,2.42729e-08,0.3374058130704051,2150.920065495683,0.743673712414409
6719,8.3827e-06,2.42583e-08,0.33749856413179746,2150.7441583568984,0.7435630302128293
6720,8.38151e-06,2.42557e-08,0.3375645350413147,2150.4870535714285,0.743452380952381
6721,8.37312e-06,2.42459e-08,0.33759383052477476,2150.2120220205325,0.7434905520011903
6722,8.37255e-06,2.42335e-08,0.3373381351733469,2150.6368640285627,0.7436774769413865
6723,8.37025e-06,2.42083e-08,0.3372346837188686,2150.732708612227,0.7438643462739848
6724,8.36077e-06,2.42051e-08,0.336943764750602,2151.2254610350983,0.7439024390243902
6725,8.35867e-06,2.41916e-08,0.3369063639811051,2151.1412639405203,0.744089219330855
6726,8.35619e-06,2.41777e-08,0.33701643155481953,2151.020071364853,0.743978590544157
6727,8.35243e-06,2.41764e-08,0.33693188118372996,2151.066597294485,0.7441653039988108
6728,8.3392e-06,2.41683e-08,0.3370045496822277,2150.8284780023782,0.7440546967895363
6729,8.33672e-06,2.41662e-08,0.33703426445378654,2150.554168524298,0.7442413434388467
6730,8.3367e-06,2.41498e-08,0.3370445588415432,2150.3375928677565,0.7444279346210996
6731,8.33575e-06,2.41406e-08,0.33704101311848017,2150.1598573763185,0.7444659040261477
6732,8.33301e-06,2.41403e-08,0.3371534035864118,2150.0454545454545,0.7443553178847296
6733,8.33254e-06,2.41257e-08,0.3372350460288219,2149.8343977424624,0.7443932867963761
6734,8.33061e-06,2.41156e-08,0.33716483850421136,2149.8451143451143,0.7444312444312444
6735,8.32946e-06,2.41069e-08,0.33735523341461776,2149.9881217520415,0.7444691907943578
6736,8.32873e-06,2.41016e-08,0.33713493683249673,2150.3463479809975,0.7445071258907363
6737,8.32731e-06,2.40902e-08,0.3372381999172865,2150.204542081045,0.744545049725397
6738,8.32664e-06,2.40817e-08,0.33726468042867536,2149.9415256752745,0.7445829623033541
6739,8.32662e-06,2.40802e-08,0.33715383976214386,2150.057130138003,0.7447692535984567
6740,8.32298e-06,2.40748e-08,0.33731275019783613,2150.0991097922847,0.744807121661721
6741,8.32238e-06,2.40471e-08,0.3374787266947355,2150.161697077585,0.7448449784898383
6742,8.31988e-06,2.40304e-08,0.33741236726440615,2150.1604865025215,0.7448828240878078
6743,8.30565e-06,2.40275e-08,0.33744189420201065,2149.888476939048,0.7450689604033813
6744,8.30491e-06,2.40177e-08,0.3371399080645809,2150.4040628707,0.7451067615658363
6745,8.30168e-06,2.40072e-08,0.3373011949970755,2150.453076352854,0.7451445515196442
6746,8.29694e-06,2.39925e-08,0.33722488594333383,2150.4790987251704,0.7453305662614883
6747,8.29219e-06,2.39836e-08,0.3372940971316298,2150.230028160664,0.7453683118423002
6748,8.2857e-06,2.39833e-08,0.33720919582493347,2150.2793420272674,0.7455542382928275
6749,8.27686e-06,2.39808e-08,0.3373925208401901,2150.3966513557566,0.7454437694473255
6750,8.27081e-06,2.39628e-08,0.3372398259107082,2150.6125925925926,0.7456296296296296
6751,8.26905e-06,2.39628e-08,0.33716151122166144,2150.6456821211673,0.7458154347504073
6752,8.26723e-06,2.39581e-08,0.33694743100020835,2150.9939277251183,0.7460011848341233
6753,8.26341e-06,2.39523e-08,0.33712897816826265,2151.106026950985,0.7458907152376721
6754,8.26205e-06,2.39519e-08,0.33727273562423205,2151.095943144803,0.745928338762215
6755,8.26074e-06,2.39447e-08,0.33700874986485774,2151.542264988897,0.7459659511472982
6756,8.25849e-06,2.39403e-08,0.3370506681142863,2151.234606275903,0.7461515689757253
6757,8.25623e-06,2.39324e-08,0.3370917143679619,2150.9308864880863,0.7461891371910612
6758,8.25377e-06,2.39172e-08,0.336946271720331,2151.130068067476,0.746226694288251
6759,8.25365e-06,2.39118e-08,0.3368836986780717,2151.121615623613,0.7462642402722296
6760,8.2535e-06,2.39027e-08,0.33677260421133515,2151.240976331361,0.746301775147929
6761,8.24791e-06,2.39017e-08,0.33679323321572635,2150.998225114628,0.7464872060346103
6762,8.24334e-06,2.38776e-08,0.3368381146516033,2150.68396923987,0.7465246968352558
6763,8.24104e-06,2.38765e-08,0.33699294499366184,2150.7116664202276,0.7464143131746267
6764,8.23993e-06,2.3848e-08,0.33711238641107455,2150.620786516854,0.7464518036664696
6765,8.23705e-06,2.38475e-08,0.3371534617823059,2150.317812269032,0.7466371027346637
6766,8.23615e-06,2.38363e-08,0.3372500343496617,2150.151936151345,0.7466745492166716
6767,8.23571e-06,2.38338e-08,0.33706727621084476,2150.437712427959,0.7468597606029259
6768,8.23338e-06,2.38191e-08,0.3372089415479796,2150.4178486997635,0.7468971631205674
6769,8.23249e-06,2.37984e-08,0.33719260409503643,2150.2787708671885,0.7470822868961442
6770,8.22986e-06,2.37907e-08,0.3373757549713259,2150.3937961595275,0.7471196454948301
6771,8.22974e-06,2.37783e-08,0.3370862154293061,2150.8901196278243,0.7473046817309112
6772,8.21739e-06,2.37557e-08,0.33708545601529016,2150.709539279386,0.7473419964559953
6773,8.21594e-06,2.37126e-08,0.337159987529084,2150.4754170972983,0.7473793001624096
6774,8.20842e-06,2.36917e-08,0.3372401708569792,2150.2574549749042,0.7472689695896073
6775,8.20787e-06,2.36875e-08,0.3373402076978041,2150.1043542435423,0.7473062730627307
6776,8.2056e-06,2.36818e-08,0.3373912461587896,2149.7994391971665,0.7471959858323495
6777,8.20452e-06,2.36594e-08,0.33754097481025275,2149.80787959274,0.7470857311494762
6778,8.20318e-06,2.36544e-08,0.3376978716410065,2149.8421363233992,0.7471230451460608
6779,8.20106e-06,2.36425e-08,0.33764594702978484,2149.804690957368,0.7473078625165954
6780,8.19926e-06,2.36367e-08,0.33761392453921363,2149.7089970501474,0.7473451327433628
6781,8.19908e-06,2.36259e-08,0.33771576124515157,2149.5608317357323,0.7472349211030821
6782,8.19839e-06,2.36203e-08,0.337772425156923,2149.2714538484224,0.7471247419640225
6783,8.19405e-06,2.35942e-08,0.33766230999571184,2149.389798024473,0.7471620227038184
6784,8.19385e-06,2.35768e-08,0.3376720734453613,2149.1799823113206,0.7471992924528302
6785,8.19177e-06,2.35758e-08,0.3377096682414919,2148.8891672807663,0.7473839351510685
6786,8.19174e-06,2.35668e-08,0.33747595777630246,2149.278956675508,0.7474211612142647
6787,8.19083e-06,2.35649e-08,0.33743200692123926,2149.2198320318257,0.747458376307647
6788,8.18358e-06,2.3547e-08,0.3376015246331185,2149.290512669417,0.7474955804360637
6789,8.17883e-06,2.35325e-08,0.33755545022059946,2149.2381794078656,0.7476800707026071
6790,8.17539e-06,2.35252e-08,0.33758405652536777,2148.974079528719,0.7478645066273932
6791,8.17437e-06,2.34895e-08,0.3375239320112977,2148.9611250184066,0.7480488882344279
6792,8.17067e-06,2.34849e-08,0.33766047032444235,2148.9249116607775,0.7480859835100118
6793,8.15972e-06,2.34721e-08,0.3377603710607359,2148.771087884587,0.747975857500368
6794,8.15612e-06,2.3468e-08,0.3377209615288244,2148.699882249043,0.7480129526052399
6795,8.15586e-06,2.34659e-08,0.3375615133607042,2148.9356880058867,0.7481972038263429
6796,8.14924e-06,2.34607e-08,0.3376476685257369,2148.736315479694,0.7480871100647439
6797,8.14875e-06,2.34574e-08,0.3377025410871061,2148.4424010592907,0.7481241724290127
6798,8.14775e-06,2.34429e-08,0.337784246401172,2148.2287437481614,0.7480141218005296
6799,8.1468e-06,2.34326e-08,0.3375768771073656,2148.569054272687,0.7481982644506545
6800,8.14404e-06,2.34164e-08,0.3375067029834751,2148.586323529412,0.7483823529411765
6801,8.14345e-06,2.34082e-08,0.33756901891299057,2148.313630348478,0.7484193500955741
6802,8.14184e-06,2.34053e-08,0.33747369723521387,2148.39694207586,0.7486033519553073
6803,8.13994e-06,2.33961e-08,0.33759127975891906,2148.2982507717184,0.7486403057474643
6804,8.13398e-06,2.33896e-08,0.3375312362571105,2148.2868900646677,0.7488242210464433
6805,8.1322e-06,2.33859e-08,0.33763021594878767,2148.1293166789123,0.748714180749449
6806,8.12931e-06,2.33693e-08,0.3373519214408826,2148.609756097561,0.7488980311489862
6807,8.12606e-06,2.33561e-08,0.337483848455248,2148.5572205083004,0.7489349199353607
6808,8.12122e-06,2.33538e-08,0.3375995856890128,2148.4527027027025,0.7489717978848414
6809,8.1175e-06,2.33492e-08,0.3376096652453121,2148.2457042150095,0.749008665002203
6810,8.11518e-06,2.33246e-08,0.3375931981106316,2148.111013215859,0.7490455212922174
6811,8.11502e-06,2.3322e-08,0.3376183362929809,2147.8593451769198,0.7492291880781089
6812,8.11048e-06,2.33149e-08,0.33775522089221244,2147.8225190839694,0.7492660011743981
6813,8.10957e-06,2.33113e-08,0.33794040521352536,2147.943783942463,0.7491560252458536
6814,8.10953e-06,2.33088e-08,0.33809121654733687,2147.954211916642,0.7491928382741415
6815,8.10919e-06,2.329e-08,0.3378057673139652,2148.448716067498,0.7493763756419662
6816,8.10901e-06,2.32892e-08,0.337900872024589,2148.2774354460093,0.7494131455399061
6817,8.10858e-06,2.32845e-08,0.33767200400408415,2148.661287956579,0.7495965967434355
6818,8.10849e-06,2.32836e-08,0.33778315663778713,2148.5388677031387,0.7494866529774127
6819,8.10576e-06,2.32774e-08,0.3379598323888223,2148.631177592022,0.7493767414576917
6820,8.10333e-06,2.32639e-08,0.33771471965352395,2149.0470674486805,0.7494134897360704
6821,8.10125e-06,2.32637e-08,0.33771561329004607,2148.8673215071103,0.749596833308899
6822,8.10054e-06,2.32345e-08,0.3375232948556816,2149.180005863383,0.7497801231310466
6823,8.09211e-06,2.32339e-08,0.3376778680221635,2149.204015828814,0.7498167961307343
6824,8.09098e-06,2.32068e-08,0.33775222456586496,2148.9693728018756,0.7498534583821805
6825,8.08859e-06,2.32041e-08,0.3377764089569486,2148.7219047619046,0.75003663003663
6826,8.08339e-06,2.31907e-08,0.3379093923991592,2148.672575446821,0.7500732493407559
6827,8.0761e-06,2.3183e-08,0.33763452434093927,2149.1488208583564,0.750109857917094
6828,8.07441e-06,2.31741e-08,0.33740266482462034,2149.5404217926184,0.7501464557703573
6829,8.07267e-06,2.31532e-08,0.3372681636041432,2149.7208961780643,0.7503294772294626
6830,8.07069e-06,2.31432e-08,0.33717038891159873,2149.8142020497803,0.7503660322108345
6831,8.06415e-06,2.30968e-08,0.3372640592439031,2149.6376811594205,0.750402576489533
6832,8.05853e-06,2.30839e-08,0.33733216174321035,2149.382318501171,0.7502927400468384
6833,8.05826e-06,2.30338e-08,0.3375242379452955,2149.522025464657,0.7503292843553344
6834,8.0533e-06,2.30104e-08,0.3375131320938466,2149.3769388352357,0.75051214515657
6835,8.04892e-06,2.30003e-08,0.3373662453366365,2149.5882955376737,0.7506949524506218
