N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
2061,9.8919e-06,1.02547e-05,0.6924926961113189,341.551673944687,0.7103734439834025
2062,9.88562e-06,1.02445e-05,0.6927792286562382,342.5305528612997,0.7104935711323103
2063,9.88466e-06,1.02405e-05,0.6918360676162008,342.97624818225887,0.7113231024471174
2064,9.8763e-06,1.02366e-05,0.6913277716671874,343.171996124031,0.7114427860696517
2065,9.84447e-06,1.02334e-05,0.6911891461058568,343.1050847457627,0.7122719734660033
2066,9.84413e-06,1.0221e-05,0.6912153012451578,342.94772507260404,0.7123912142561127
2067,9.83749e-06,1.02194e-05,0.6914395379571255,343.3246250604741,0.7118012422360248
2068,9.82811e-06,1.0201e-05,0.691556619050349,343.30174081237914,0.7112122465866777
2069,9.80901e-06,1.01698e-05,0.6917541579135118,343.57660705654905,0.7106242248863167
2070,9.79855e-06,1.01662e-05,0.6918504132715126,343.51545893719805,0.7100371747211895
2071,9.79538e-06,1.01649e-05,0.6920475741042084,343.7894736842105,0.7101568951279934
2072,9.78106e-06,1.01404e-05,0.6922463651169191,344.0834942084942,0.7095709570957096
2073,9.77373e-06,1.01359e-05,0.6922916513036578,343.94983116256634,0.7096907216494845
2074,9.76048e-06,1.01244e-05,0.6911219419224253,344.52603664416586,0.7098103874690849
2075,9.71681e-06,1.00997e-05,0.6907935508859916,344.6134939759036,0.7106347897774113
2076,9.71085e-06,1.00944e-05,0.6910482400930271,345.21724470134876,0.7100494233937397
2077,9.70905e-06,1.00943e-05,0.6908620939938555,345.18295618680787,0.7108731466227347
2078,9.70872e-06,1.00943e-05,0.6904684880254602,345.3031761308951,0.7109921778509675
2079,9.69683e-06,1.00943e-05,0.6898902824172367,345.54401154401154,0.7111111111111111
2080,9.6777e-06,1.00766e-05,0.6899879096179395,345.4822115384615,0.7105263157894737
2081,9.65734e-06,1.0074e-05,0.6901132640540568,345.4790965881788,0.7099424815119145
2082,9.64445e-06,1.00427e-05,0.6897021181332154,345.6114313160423,0.7100616016427105
2083,9.63669e-06,1.00362e-05,0.6896707226133284,345.51368218915024,0.7101806239737274
2084,9.63231e-06,1.00126e-05,0.6885780185049453,346.0532629558541,0.710299548625359
2085,9.62824e-06,1.00109e-05,0.6888680415802431,347.15443645083934,0.7104183757178015
2086,9.6268e-06,1.0008e-05,0.6888296748292295,347.06567593480344,0.7105371053710537
2087,9.61961e-06,9.9914e-06,0.6888756282505506,346.92477240057497,0.7099549365014338
2088,9.60354e-06,9.98758e-06,0.6889286458908551,346.79214559386975,0.7100737100737101
2089,9.59424e-06,9.98373e-06,0.6889431221270099,346.6342747726185,0.70949263502455
2090,9.58901e-06,9.98099e-06,0.6891926581473267,347.1866028708134,0.7096114519427403
2091,9.58545e-06,9.97497e-06,0.6892667356994682,347.0832137733142,0.7090314671025746
2092,9.58421e-06,9.96205e-06,0.6892831059869645,346.92160611854683,0.708452429563087
2093,9.57261e-06,9.93854e-06,0.6881392163443574,347.4921165790731,0.7092690894242548
2094,9.56823e-06,9.93462e-06,0.6884357623853734,348.93218720152817,0.7086903304773562
2095,9.5648e-06,9.92032e-06,0.6886177125423134,349.1346062052506,0.7081125152874032
2096,9.5637e-06,9.91294e-06,0.688688132503261,349.0229007633588,0.7075356415478615
2097,9.56109e-06,9.9108e-06,0.6883091290836661,349.13590844062946,0.7083503054989817
2098,9.52657e-06,9.86928e-06,0.6885585005809397,349.697807435653,0.7084690553745928
2099,9.51238e-06,9.85826e-06,0.6886483080691377,349.6169604573607,0.7078925956061839
2100,9.50501e-06,9.8564e-06,0.6886280947717087,349.5052380952381,0.7080113867425782
2101,9.48978e-06,9.84727e-06,0.6887924157677243,349.65111851499285,0.708130081300813
2102,9.48687e-06,9.80665e-06,0.6888068629202961,349.49238820171263,0.7082486793986185
2103,9.43589e-06,9.79952e-06,0.6890271808638596,349.8502139800285,0.7083671811535337
2104,9.42354e-06,9.79283e-06,0.6891122922014055,349.75950570342206,0.7084855866829071
2105,9.42263e-06,9.77904e-06,0.6889332113257065,349.7239904988123,0.7092976045473001
2106,9.41004e-06,9.76003e-06,0.6885159994442228,349.86467236467234,0.7094155844155844
2107,9.40338e-06,9.72343e-06,0.6885430820071419,349.7043189368771,0.7095334685598377
2108,9.39619e-06,9.71815e-06,0.6887425578579159,349.99810246679317,0.7089582488852858
2109,9.38769e-06,9.71075e-06,0.688822828812798,349.8985301090564,0.7090761750405187
2110,9.38407e-06,9.71012e-06,0.688304318862045,350.11184834123225,0.7091940056703119
2111,9.38284e-06,9.70582e-06,0.6883887315836384,350.01705352913314,0.7093117408906883
2112,9.37834e-06,9.70311e-06,0.6885018824976149,349.9801136363636,0.7094293808174827
2113,9.36946e-06,9.69871e-06,0.6886778078219825,350.16280170373875,0.709546925566343
2114,9.34329e-06,9.69667e-06,0.6877726626271203,350.60217596972564,0.7096643752527295
2115,9.34034e-06,9.67458e-06,0.6880074739600027,351.01702127659576,0.7090909090909091
2116,9.29379e-06,9.66094e-06,0.6882509333847682,351.5070888468809,0.7092084006462036
2117,9.29191e-06,9.65668e-06,0.6884386157899424,351.7458667926311,0.7093257973354865
2118,9.26796e-06,9.65325e-06,0.6883497037424666,351.6883852691218,0.7101332256762213
2119,9.25684e-06,9.6355e-06,0.6875569565822974,352.06134969325154,0.7102502017756255
2120,9.25472e-06,9.63243e-06,0.6875471751347583,351.9320754716981,0.7103670835014119
2121,9.25392e-06,9.61893e-06,0.6876827982226512,351.97831211692596,0.7097944377267231
2122,9.24943e-06,9.61891e-06,0.6867713777186272,352.42412818096136,0.7106005642885933
2123,9.24696e-06,9.61365e-06,0.6870509488685315,353.24776260009423,0.7100281917035843
2124,9.23583e-06,9.60113e-06,0.6873434602617308,354.57062146892656,0.7094567404426559
2125,9.20579e-06,9.57747e-06,0.6871002596366897,354.59435294117645,0.7095736122284795
2126,9.19694e-06,9.57529e-06,0.6863751875811437,354.9317968015052,0.7096903900281464
2127,9.19104e-06,9.5675e-06,0.6865270424857497,355.0446638457922,0.7098070739549839
2128,9.17583e-06,9.56419e-06,0.6867778950315534,355.6109022556391,0.7099236641221374
2129,9.16148e-06,9.55342e-06,0.6863934235122244,355.73555659934243,0.7100401606425703
2130,9.16086e-06,9.5297e-06,0.68639387032244,355.5934272300469,0.709470304975923
2131,9.15757e-06,9.52962e-06,0.6866648587280746,356.2993899577663,0.7095868431608504
2132,9.15454e-06,9.50749e-06,0.6867229391380024,356.1702626641651,0.7090180360721443
2133,9.15349e-06,9.4975e-06,0.6868391989700643,356.14908579465543,0.7091346153846154
2134,9.13168e-06,9.47491e-06,0.6870706899515588,356.5632614807873,0.7085668534827863
2135,9.12289e-06,9.46674e-06,0.6864945813145984,356.81545667447307,0.7086834733893558
2136,9.11884e-06,9.46157e-06,0.6860049140453504,357.0135767790262,0.7088
2137,9.10856e-06,9.46157e-06,0.6862193933928605,357.3509592887225,0.7082334132693845
2138,9.08415e-06,9.43886e-06,0.6862722507836696,357.2160898035547,0.7083499800239712
2139,9.06525e-06,9.43539e-06,0.6863978648011398,357.2239364188873,0.7084664536741214
2140,9.0402e-06,9.43036e-06,0.6861715093349048,357.23457943925234,0.7085828343313373
2141,9.03742e-06,9.42843e-06,0.6861066195490414,357.1728164409155,0.7086991221069433
2142,9.02984e-06,9.41884e-06,0.6862368156622158,357.19607843137254,0.7081339712918661
2143,9.02571e-06,9.39487e-06,0.6863695238926748,357.25571628558095,0.7075697211155378
2144,9.0235e-06,9.39432e-06,0.6864646234959014,357.1856343283582,0.7070063694267515
2145,9.01669e-06,9.38314e-06,0.6862573691323877,357.181351981352,0.7071229606048548
2146,8.99201e-06,9.37377e-06,0.6862882588940281,357.01957129543337,0.7065606361829025
2147,8.97779e-06,9.36636e-06,0.6861113945940471,356.9934792734048,0.7073558648111332
2148,8.96595e-06,9.3602e-06,0.6863511432474737,357.48277467411543,0.7067938021454112
2149,8.93225e-06,9.35119e-06,0.6866409235429095,358.8315495579339,0.7062326319968242
2150,8.92943e-06,9.35097e-06,0.6869077535565787,359.51767441860466,0.7056723522411741
2151,8.92464e-06,9.33282e-06,0.6869282161837386,359.35564853556485,0.7051129607609988
2152,8.919e-06,9.32698e-06,0.6869097874362925,359.23234200743497,0.7045544554455445
2153,8.90873e-06,9.30503e-06,0.687117227053368,359.5480724570367,0.70399683419074
2154,8.90509e-06,9.29612e-06,0.6871455801210373,359.38347260909933,0.7034400948991696
2155,8.90308e-06,9.29273e-06,0.6874312308190981,360.6491879350348,0.7028842354800474
2156,8.87073e-06,9.28681e-06,0.6876699193969178,361.1683673469388,0.7023292538491906
2157,8.85833e-06,9.27488e-06,0.6876127924987642,361.0904033379694,0.7024467245461721
2158,8.84399e-06,9.26225e-06,0.6878872894345992,361.97265987025025,0.7025641025641025
2159,8.84211e-06,9.25826e-06,0.6880711178709096,362.21908290875405,0.7026813880126183
2160,8.82823e-06,9.25683e-06,0.6880511232706006,362.09444444444443,0.7021276595744681
2161,8.81394e-06,9.25413e-06,0.6876012695884912,362.2683942619158,0.7022449783379283
2162,8.79809e-06,9.25314e-06,0.6875648639185729,362.1655874190564,0.703032690035447
2163,8.77954e-06,9.239e-06,0.6877428479615494,362.3934350439205,0.7031496062992126
2164,8.75278e-06,9.23092e-06,0.6878358960839334,362.3253234750462,0.7025963808025177
2165,8.75095e-06,9.21876e-06,0.6880674428564673,362.79676674364896,0.7020440251572327
2166,8.72931e-06,9.2125e-06,0.6882431601283407,363.01662049861494,0.7021611001964636
2167,8.71824e-06,9.19036e-06,0.6882769900520055,362.86248269497,0.7016097369454259
2168,8.70551e-06,9.17667e-06,0.6878964299633265,362.9889298892989,0.7023949744797802
2169,8.69277e-06,9.17667e-06,0.6881787186426391,364.1996311664361,0.7025117739403454
2170,8.68898e-06,9.17667e-06,0.6884521067148872,365.12718894009214,0.7019607843137254
2171,8.68605e-06,9.17667e-06,0.6885686419649317,365.1345002303086,0.70141065830721
2172,8.6727e-06,9.17667e-06,0.6882305290456716,365.24079189686927,0.7015276145710928
2173,8.66648e-06,9.16939e-06,0.6883125144633838,365.1564657156006,0.7009784735812133
2174,8.64967e-06,9.15939e-06,0.687841526452699,365.3463661453542,0.7017612524461839
2175,8.62599e-06,9.14162e-06,0.6879434714295599,365.30850574712645,0.7018779342723005
2176,8.58594e-06,9.13995e-06,0.6881410185677295,365.6015625,0.7019945248337895
2177,8.57923e-06,9.10202e-06,0.6882943551268116,365.7363344051447,0.7014458772958186
2178,8.57858e-06,9.09456e-06,0.6883199506355928,365.5702479338843,0.7008980866848887
2179,8.57791e-06,9.07769e-06,0.688359137773282,365.41945846718676,0.7003511509949278
2180,8.55646e-06,9.02116e-06,0.6885451392834828,365.6885321100917,0.7004680187207488
2181,8.55352e-06,9.00741e-06,0.6888076110753787,366.42503438789544,0.6999220576773187
2182,8.54394e-06,9.0069e-06,0.688933348937373,366.493583868011,0.7000389559797429
2183,8.54026e-06,9.00361e-06,0.6889967456205871,366.3806688043976,0.6994939665239392
2184,8.53738e-06,8.99775e-06,0.6890937697856646,366.3397435897436,0.6989498249708285
2185,8.51634e-06,8.99531e-06,0.6889744747772528,366.3080091533181,0.6997277323998444
2186,8.51564e-06,8.99431e-06,0.6891194154995925,366.41720036596524,0.6991838321026039
2187,8.5104e-06,8.98143e-06,0.6893890877309969,367.3283036122542,0.6986407766990291
2188,8.51035e-06,8.9802e-06,0.6895897406359335,367.6380255941499,0.6980985642219635
2189,8.50984e-06,8.97004e-06,0.6891820220700787,367.7848332571951,0.6988746604578968
2190,8.50508e-06,8.96347e-06,0.6894387510824944,368.46255707762555,0.6983326870880187
2191,8.49834e-06,8.96082e-06,0.6893519682014237,368.41259698767686,0.6991081814656843
2192,8.49655e-06,8.94979e-06,0.6893422204082549,368.27372262773724,0.6992248062015504
2193,8.49651e-06,8.94788e-06,0.6895093099639368,368.4774281805746,0.6986831913245546
2194,8.4842e-06,8.94425e-06,0.689233236470631,368.53008204193253,0.6987998451413086
2195,8.48054e-06,8.91765e-06,0.6893080355778821,368.4410022779043,0.6982591876208898
2196,8.47753e-06,8.91448e-06,0.6892722825536891,368.3306010928962,0.6983758700696056
2197,8.45617e-06,8.9057e-06,0.6892907001304661,368.16522530723716,0.6978361669242659
2198,8.43871e-06,8.90453e-06,0.6893838814789497,368.12192902638765,0.697952877558903
2199,8.43793e-06,8.90397e-06,0.6896361694055408,368.75761709868124,0.698069498069498
2200,8.42581e-06,8.8741e-06,0.6896888305357237,368.63045454545454,0.6981860285604014
2201,8.41267e-06,8.86269e-06,0.6894433802136074,368.6560654248069,0.6989579313006561
2202,8.40297e-06,8.85729e-06,0.6897159768736026,369.69255222524976,0.6990740740740741
2203,8.3862e-06,8.85313e-06,0.689887448530452,369.91647753064,0.6991901272657154
2204,8.38467e-06,8.84978e-06,0.6897105314155444,369.8960980036298,0.6993060909791827
2205,8.3846e-06,8.84015e-06,0.6897945679498944,369.8326530612245,0.6994219653179191
2206,8.37201e-06,8.83524e-06,0.6899955354415339,370.14188576609246,0.699537750385208
2207,8.36382e-06,8.82186e-06,0.6901493613186291,370.3072043497961,0.6989992301770592
2208,8.36155e-06,8.81131e-06,0.6904099134904107,371.08378623188406,0.6984615384615385
2209,8.35935e-06,8.81049e-06,0.6904902353649383,371.0172023540063,0.6979246733282091
2210,8.3582e-06,8.8096e-06,0.6906353698713364,371.1502262443439,0.6980407222435652
2211,8.34507e-06,8.8096e-06,0.6907885673268291,371.3165988240615,0.6981566820276498
2212,8.33551e-06,8.8096e-06,0.6909792954875154,371.5990054249548,0.6976208749040675
2213,8.33104e-06,8.75026e-06,0.6910773233549125,371.57885223678267,0.6970858895705522
2214,8.32366e-06,8.7471e-06,0.6911123387994129,371.4313459801265,0.696551724137931
2215,8.31234e-06,8.72824e-06,0.6908508675958983,371.4686230248307,0.6966679433167369
2216,8.31032e-06,8.72081e-06,0.6909262705104854,371.39395306859205,0.6967840735068913
2217,8.27658e-06,8.71033e-06,0.6910929952787659,371.60757780784843,0.6969001148105626
2218,8.27381e-06,8.70166e-06,0.6908595131756791,371.62218214607753,0.697665518561041
2219,8.26378e-06,8.65229e-06,0.6911345099035634,372.83461018476794,0.6977811782708493
2220,8.2352e-06,8.64866e-06,0.6904901540507161,373.14144144144143,0.6985462892119357
2221,8.23058e-06,8.6232e-06,0.690699424639519,373.5002251238181,0.698661567877629
2222,8.21708e-06,8.60857e-06,0.6909595864691124,374.3303330333033,0.6981276270538785
2223,8.20345e-06,8.60306e-06,0.6911236996782949,374.54026090868194,0.6982429335370511
2224,8.19993e-06,8.60265e-06,0.6906280334833065,374.75,0.6983581519663994
2225,8.17073e-06,8.59783e-06,0.6908968384734518,375.8008988764045,0.6984732824427481
2226,8.15471e-06,8.59362e-06,0.6907851147794026,375.7731356693621,0.6992366412213741
2227,8.1447e-06,8.59321e-06,0.6908240464255525,375.63224068253254,0.699351392598245
2228,8.1425e-06,8.59111e-06,0.6910398431301631,376.0601436265709,0.6994660564454614
2229,8.14141e-06,8.58936e-06,0.6912561833789393,376.49618663077615,0.6989329268292683
2230,8.10088e-06,8.58378e-06,0.6914367968612788,376.75650224215246,0.699047619047619
2231,8.09451e-06,8.57819e-06,0.6911912357622262,376.78171223666516,0.6998095238095238
2232,8.08857e-06,8.56379e-06,0.690416059374872,377.1639784946237,0.6999238385376999
2233,8.08069e-06,8.55422e-06,0.6904140463715467,377.01701746529335,0.6993911719939118
2234,8.06839e-06,8.55167e-06,0.6904458906420119,376.8634735899731,0.6988593155893537
2235,8.06634e-06,8.54741e-06,0.6898246809128128,377.1579418344519,0.6989737742303307
2236,8.06228e-06,8.53308e-06,0.6900825055021569,377.9686940966011,0.6984428408659324
2237,8.03925e-06,8.53278e-06,0.6901285487717815,377.8386231560125,0.6979127134724857
2238,8.03701e-06,8.50973e-06,0.6903778861089227,378.5285969615728,0.6980273141122914
2239,8.0204e-06,8.49839e-06,0.6905165714615168,378.6596694953104,0.6981418278346606
2240,8.00978e-06,8.49661e-06,0.6906583275437139,378.80625,0.6982562547384382
2241,8.00163e-06,8.48905e-06,0.6908183091307516,379.00669344042836,0.6977272727272728
2242,7.99841e-06,8.47237e-06,0.6908944065506513,378.94335414808205,0.697841726618705
2243,7.99615e-06,8.46522e-06,0.6900224934241026,379.3901025412394,0.6985990155244226
2244,7.99068e-06,8.46413e-06,0.6902474536543575,379.89081996434936,0.6980703745743473
2245,7.97883e-06,8.45685e-06,0.6903838667756713,380.0187082405345,0.6975425330812854
2246,7.96326e-06,8.45489e-06,0.6904558046179958,379.9492430988424,0.6970154892330941
2247,7.9507e-06,8.45163e-06,0.6901181372762191,380.0556297285269,0.697129909365559
2248,7.92139e-06,8.44254e-06,0.6895876802794605,380.29359430604984,0.6972442431106077
2249,7.88087e-06,8.40628e-06,0.6897896617751194,380.6296131614051,0.6967182195397963
2250,7.88056e-06,8.39182e-06,0.6899937815560517,380.98,0.6961929890689785
2251,7.86913e-06,8.3901e-06,0.6901225181694097,381.0870724122612,0.6963074604370761
2252,7.869e-06,8.38482e-06,0.6902582607067631,381.21936056838365,0.6964218455743879
2253,7.86649e-06,8.38414e-06,0.6895458877368214,381.5703506435863,0.6971751412429379
2254,7.85038e-06,8.37825e-06,0.689755510558309,381.9591836734694,0.697289156626506
2255,7.83025e-06,8.37286e-06,0.6899648833240651,382.359645232816,0.6967644845748683
2256,7.80801e-06,8.37276e-06,0.6901858184462678,382.8262411347518,0.6962406015037594
2257,7.80599e-06,8.36973e-06,0.6896566940571268,383.06380150642445,0.6963547538519353
2258,7.80462e-06,8.36302e-06,0.6897299733296961,383.0,0.6964688204357626
2259,7.79638e-06,8.34147e-06,0.6899862363044311,383.81363435148296,0.6959459459459459
2260,7.77021e-06,8.33425e-06,0.6891687294437756,384.229203539823,0.6966966966966966
2261,7.75931e-06,8.3264e-06,0.6891453976147934,384.1021671826625,0.6968105065666041
2262,7.75826e-06,8.31989e-06,0.6891754923604587,383.9522546419098,0.6962879640044994
2263,7.74783e-06,8.31972e-06,0.6893386964039249,384.16747680070705,0.6964017991004497
2264,7.74735e-06,8.31883e-06,0.6895955613478026,384.9840989399293,0.695880149812734
2265,7.74592e-06,8.29021e-06,0.6895099233928642,384.92538631346576,0.6959940097341819
2266,7.74531e-06,8.28993e-06,0.6895689540557932,384.8309796999117,0.6954732510288066
2267,7.7437e-06,8.28411e-06,0.6895539176456494,384.696074106749,0.6955871353777113
2268,7.74324e-06,8.28217e-06,0.6891633185965986,384.8492063492063,0.6963350785340314
2269,7.71823e-06,8.28114e-06,0.6892462154740717,384.80652269722344,0.695814648729447
2270,7.70797e-06,8.28103e-06,0.6895079739610032,385.7378854625551,0.6959282779230482
2271,7.70646e-06,8.27956e-06,0.6894810934070591,385.6120651695288,0.6954087346024636
2272,7.69629e-06,8.2728e-06,0.6896081077049202,385.7178697183099,0.6948899664304364
2273,7.69626e-06,8.26182e-06,0.6896621014304086,385.615486141663,0.6943719716734998
2274,7.6889e-06,8.26019e-06,0.6898455505240624,385.87950747581357,0.693854748603352
2275,7.66738e-06,8.259e-06,0.690083001158701,386.4624175824176,0.6939687267311988
2276,7.65575e-06,8.259e-06,0.690180893715825,386.48989455184534,0.6940826200223298
2277,7.64972e-06,8.259e-06,0.6900823951894984,386.4457619675011,0.6948269445478229
2278,7.64853e-06,8.259e-06,0.6896551866872399,386.616769095698,0.695571269073316
2279,7.63497e-06,8.259e-06,0.6896810228958626,386.4629223343572,0.6956845238095238
2280,7.62809e-06,8.259e-06,0.6893831341456685,386.54035087719296,0.6964285714285714
